Id,Name,
21291,โต๊ะอาหารที่เต็มไปด้วยจานชาม,
21292,ถ่ายรูป,
21293,Paimon,
21295,Fatui ที่มาขัดขวาง,
21296,Fatui ที่มาขัดขวาง,
21301,ตรวจสอบ,
21302,ตรวจสอบ,
21303,ตรวจสอบ,
21304,Talochard,
21306,ตัวแทน Goncourt,
21308,อ่าน,
21309,อ่าน,
21310,อ่าน,
21311,อ่าน,
21313,อ่าน,
21314,ตรวจสอบ,
21315,ตรวจสอบ,
21316,ตรวจสอบ,
21317,ตรวจสอบ,
21318,"เหล่าเด็ก ๆ",
21319,"เจ้าตัวใหญ่",
21320,"เจ้าซุกซน",
21321,"เจ้าขี้ขลาด",
21325,ถ่ายรูป,
21327,ไดอารี่ของ Mosso (I),
21328,ไดอารี่ของ Mosso (II),
21329,ไดอารี่ของ Mosso (III),
21330,ตรวจสอบ,
21331,ตรวจสอบ,
21332,Jenck,
21345,Mary-Ann,
21348,Canotila,
21349,Canotila,
21350,Caterpillar,
21351,Chaussivert,
21352,Lemarcq,
21353,Fusilier,
21356,Precious Chest,
21357,"น้ำพุขนาดเล็ก",
21369,ข้อความ,
21370,จักรกลผดุงความยุติธรรม,
21371,จักรกลผดุงความยุติธรรม,
21372,ประกาศ,
21373,บันทึก,
21374,หนังสือนิทาน,
21375,บันทึก,
21376,แนะนำ,
21377,บันทึก,
21378,บันทึกการตรวจสอบ,
21379,อ่าน,
21380,ใบรับรอง,
21381,ใบรับรอง,
21382,ใบรับรอง,
21383,ใบรับรอง,
21384,ใบรับรอง,
21385,ใบรับรอง,
21386,ใบรับรอง,
21387,ข้อความที่ตัดตอนมา,
21388,ข้อความที่ตัดตอนมา,
21389,ข้อความที่ตัดตอนมา,
21390,ข้อความที่ตัดตอนมา,
21391,ไดอารี่ของใครบางคน,
21392,บันทึก,
21393,Monglane,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,สมาชิกกองโจรล่าสมบัติ,
30111,สมาชิกกองโจรล่าสมบัติ,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Little Uwe,
30116,Jonas,
30137,ยามรักษาการณ์กองทหาร Millelith,
30138,ยามรักษาการณ์กองทหาร Millelith,
30139,Onodera,
30140,นินจา Shuumatsuban,
30141,Asakawa,
30142,ทหารสำนัก Tenryou,
30143,ผู้นำตระกูล Kamisato,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori ไม่มีหมวกสาน,
30146,ซามูไร A สำนัก Yashiro,
30147,ซามูไร B สำนัก Yashiro,
30148,ซามูไร C สำนัก Yashiro,
30149,ซามูไร D สำนัก Yashiro,
30150,Kadenokouji Kenzaburou,
30151,สำรวจภาพเหมือน Kuronushi,
30152,Patrice,
30153,Honglang,
30154,แขกจาก Liyue A,
30155,แขกจาก Liyue B,
30156,Youta,
30157,Akito,
30158,ตัวอย่างนิยายของ Kayabuki Ikkei,
30159,Nazafarin,
30160,Asagiri,
30162,ป้ายประกาศ,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,บอร์ดประกาศแฟนฟิคชั่น,
30175,สำรวจทหารผู้บาดเจ็บ,
30176,รูปของ Suikou,
30177,รูปของ Aoi no Okina,
30178,รูปของ Akahito,
30179,รูปของ Sumizome,
30180,รูปของ Kuronushi,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,ป้ายโฆษณาที่ยืมมา,
30192,ตรวจสอบ,
30193,จัดระเบียบจดหมาย,
30194,ตรวจสอบ,
30195,จดหมายที่เขียนอย่างสวยงาม,
30196,จดหมายที่เขียนอย่างสวยงาม,
30197,จดหมายที่เขียนอย่างสวยงาม,
30198,จดหมายที่ส่งถึง "รักษาการผู้บัญชาการ",
30199,จดหมายที่ส่งถึง "แกรนด์มาสเตอร์ Varka",
30200,ตรวจสอบ,
30201,จดหมายที่ส่งถึง "คุณ Alice",
30202,จดหมายที่ส่งถึง "คุณ Albedo",
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,ตั้งใจฟัง,
30210,Sayu,
30211,หน้าปก "ซีรีส์นักผจญภัยชื่อดัง",
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,ตรวจสอบ,
30222,บันทึกที่หลงเหลืออยูู่ - 1,
30223,บันทึกที่หลงเหลืออยูู่ - 2,
30224,บันทึกที่หลงเหลืออยูู่ - 3,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,อ่านจดหมาย,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,กระดานประกาศ,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sucrose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Sharp,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,มาดาม Ping,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Pyro-1,
30321,เจ้าหมวกกลมโป๊ก ๆ,
30322,Anatole,
30323,Souka,
30324,Blitzara,
30325,ต้าวหมุนติ้วเคว้งคว้าง,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Sucrose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,จดหมายจากทาง Sumeru,
30346,จดหมายทางไกลจาก Inazuma,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,เจ้าหนู Fang,
30361,หนูน้อย Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,พิธีกร,
30368,พิธีกร,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,คะแนนการแข่งขัน,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,ประกาศจากทัวร์นาเมนต์,
30404,Chatillon,
30405,Madiha,
30406,Basima,
30407,Lafeinte,
30408,ประกาศจากทัวร์นาเมนต์,
30409,ประกาศจากทัวร์นาเมนต์,
30410,ประกาศจากทัวร์นาเมนต์,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,กล่องไม้ที่น่าสงสัย,
30416,Souka,
30418,Bresson,
30419,Haniyyah,
30420,Kesean,
30421,Enghiene,
30422,Turenna,
30423,Lepine-Pauline,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,กระดานข่าวสาร,
30428,หุ่นรักษาการณ์,
30429,เจ้าหมวกกลมโป๊ก ๆ,
30430,เจ้าเพลิงเริงใจ,
30432,Jifang,
30433,Jochen,
30434,กระดานข้อความ,
30440,(ตั้งใจฟัง...),
30441,(ตั้งใจฟัง...),
30442,(ตั้งใจฟัง...),
30454,Hu Tao,
30455,Xiao,
30484,เครื่องขาย Fonta ชนิดพิเศษ,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
